,player_name,player_team,pitcher_name,pitcher_team,ab,h,2b,3b,hr,rbi,bb,ibb,so,avg,obp,slg,ops
171,Adley Rutschman,Baltimore Orioles,Chasen Shreve,Detroit Tigers,1,0,0,0,0,1,0,0,0,.000,.000,.000,.000
172,Adley Rutschman,Baltimore Orioles,Jose Cuas,Kansas City Royals,1,1,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000
173,Adley Rutschman,Baltimore Orioles,Josh Taylor,Kansas City Royals,1,1,1,0,0,1,0,0,0,1.000,1.000,2.000,3.000
174,Adley Rutschman,Baltimore Orioles,Taylor Clarke,Kansas City Royals,2,1,0,0,0,0,0,0,1,.500,.500,.500,1.000
175,Adley Rutschman,Baltimore Orioles,Carlos Hernandez,Kansas City Royals,2,1,0,0,0,0,0,0,0,.500,.500,.500,1.000
176,Adley Rutschman,Baltimore Orioles,Ryan Yarbrough,Kansas City Royals,2,1,1,0,0,0,0,0,1,.500,.500,1.000,1.500
177,Adley Rutschman,Baltimore Orioles,Scott Barlow,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
178,Adley Rutschman,Baltimore Orioles,Austin Cox,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
179,Adley Rutschman,Baltimore Orioles,Amir Garrett,Kansas City Royals,0,0,0,0,0,0,1,0,0,.000,1.000,.000,1.000
180,Adley Rutschman,Baltimore Orioles,Zack Greinke,Kansas City Royals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
181,Adley Rutschman,Baltimore Orioles,Jordan Lyles,Kansas City Royals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
182,Adley Rutschman,Baltimore Orioles,Daniel Lynch IV,Kansas City Royals,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
183,Adley Rutschman,Baltimore Orioles,Brady Singer,Kansas City Royals,2,0,0,0,0,0,1,0,0,.000,.333,.000,.333
184,Adley Rutschman,Baltimore Orioles,Josh Staumont,Kansas City Royals,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
185,Adley Rutschman,Baltimore Orioles,Nick Wittgren,Kansas City Royals,1,0,0,0,0,0,0,0,0,.000,.000,.000,.000
186,Adley Rutschman,Baltimore Orioles,Jeurys Familia,Oakland Athletics,1,1,0,0,0,1,0,0,0,1.000,1.000,1.000,2.000
187,Adley Rutschman,Baltimore Orioles,Trevor May,Oakland Athletics,2,2,1,0,1,1,0,0,0,1.000,1.000,3.000,4.000
188,Adley Rutschman,Baltimore Orioles,Kyle Muller,Oakland Athletics,2,1,0,0,0,0,1,0,0,.500,.667,.500,1.167
189,Adley Rutschman,Baltimore Orioles,JP Sears,Oakland Athletics,3,1,0,0,1,1,0,0,1,.333,.333,1.333,1.666
190,Adley Rutschman,Baltimore Orioles,Zach Jackson,Oakland Athletics,1,0,0,0,0,0,0,0,1,.000,.000,.000,.000
191,Adley Rutschman,Baltimore Orioles,Dany Jimenez,Oakland Athletics,0,0,0,0,0,0,1,1,0,.000,1.000,.000,1.000
192,Adley Rutschman,Baltimore Orioles,Adrian Martinez,Oakland Athletics,2,0,0,0,0,0,0,0,0,.000,.000,.000,.000
